                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      443                  4.0000000000000000E+001                  1.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.1812037274311569E+003                  7.4867275102997359E+004                  5.2143060288924312E+002                 -1.3494012376553783E+001                  7.2999999999999998E-001                  2.7669232733200146E-005                  2.5997233076726683E-001                  1.7234416803930776E-003                  5.0517137046680329E-004                  4.6902638225747697E-003                  1.0425122119375181E-003                  4.0000000000000000E+001                  0.0000000000000000E+000                  2.9199999999999974E+001                  1.1067693093280058E-003                  1.0398893230690675E+001                  6.8937667215723128E-002                  2.0206854818672133E-002                  1.8761055290299089E-001                  4.1700488477500706E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8841775955579259E+007                  9.6518896455025208E+002                  5.3427882803228367E+006                  9.8346668712375528E-020                  9.8346668712375516E-020                  0.0000000000000000E+000                  3.9345175443931045E-021                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221125"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21 
                                     215                  3.9236472204414120E+001                  2.6636039223146533E+000                  4.7824928062240515E+000                 -7.2313053618889382E+000                  5.7160550123207647E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.8091180511035292E-001                  8.8390869462394883E-001                  3.3179723243642578E-001                  9.3664845477533843E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8738537787832295E+000                  3.5807543655158525E-001                  5.6698492343157216E+000                  3.3101226017462482E-001                  1.0817588338349864E+000                  1.8824471361234093E+006 
                                     216                  3.9207213699135586E+001                  2.6625613094993241E+000                  4.7893304324173229E+000                 -7.2197322607456966E+000                  5.7351263498506970E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.8018034247838959E-001                  8.8178923595826675E-001                  3.3294573381980791E-001                  9.6194991927975277E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8737976303850266E+000                  3.5850606641047350E-001                  5.3211884550986959E+000                  3.3236317408349281E-001                  1.0786576081994372E+000                  1.9268369688385234E+006 
                                     217                  3.9177096058547775E+001                  2.6615087138688187E+000                  4.7961298643197052E+000                 -7.2082294939180311E+000                  5.7540875369587470E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.7942740146369434E-001                  8.7965463916280540E-001                  3.3375645103023976E-001                  9.8777490708450116E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8737384942478421E+000                  3.5857373276877225E-001                  4.9978923742777868E+000                  3.3334517675777364E-001                  1.0756829789960662E+000                  1.9707426272169293E+006 
                                     218                  3.9146086345910895E+001                  2.6604455278802419E+000                  4.8028897007291471E+000                 -7.1967845723504773E+000                  5.7729503097984614E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.7865215864777233E-001                  8.7750381133846744E-001                  3.3428844370587618E-001                  1.0141581695109154E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8736761932387989E+000                  3.5834465471107074E-001                  4.6998087285132453E+000                  3.3401852568465229E-001                  1.0728286821114372E+000                  2.0142212475256184E+006 
                                     219                  3.9114148575001948E+001                  2.6593710992218109E+000                  4.8096097382097192E+000                 -7.1853861237937053E+000                  5.7917264066348544E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.7785371437504864E-001                  8.7533558218067409E-001                  3.3459227539124703E-001                  1.0411347681045426E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8736105066663757E+000                  3.5787844346299624E-001                  4.4258717305476241E+000                  3.3443809608774211E-001                  1.0700887478115064E+000                  2.0573444355783896E+006 
                                     220                  3.9081244699949345E+001                  2.6582847669021059E+000                  4.8162906052278327E+000                 -7.1740237893278991E+000                  5.8104272023787544E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.7703111749873361E-001                  8.7314877788127898E-001                  3.3470871677573311E-001                  1.0687401369529780E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8735412371934759E+000                  3.5722411287725464E-001                  4.1740908280840880E+000                  3.3464961929659021E-001                  1.0674571022316248E+000                  2.1001876406431133E+006 
                                     221                  3.9047334626018966E+001                  2.6571858625671383E+000                  4.8229335973707013E+000                 -7.1626883481486336E+000                  5.8290637072233267E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.7618336565047414E-001                  8.7094222424073120E-001                  3.3467582686349545E-001                  1.0970095968976261E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8734681678214375E+000                  3.5642334959996086E-001                  3.9422143496040571E+000                  3.3469252217911893E-001                  1.0649277351025253E+000                  2.1428218229724001E+006 
                                     222                  3.9012376090121315E+001                  2.6560737070801816E+000                  4.8295404982205730E+000                 -7.1513715105280413E+000                  5.8476464279045022E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.7530940225303275E-001                  8.6871474028478513E-001                  3.3452398590961951E-001                  1.1259786689906118E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8733910535421368E+000                  3.5551199260125393E-001                  3.7282459405159334E+000                  3.3460107427783914E-001                  1.0624950722843503E+000                  2.1853137356518866E+006 
                                     223                  3.8976325210221454E+001                  2.6549476286788036E+000                  4.8361133810739938E+000                 -7.1400657357206381E+000                  5.8661852941882557E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.7440813025553641E-001                  8.6646517505672294E-001                  3.3427536260477841E-001                  1.1556833901932787E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8733096599130246E+000                  3.5451727090243057E-001                  3.5305699527039853E+000                  3.3440160602038405E-001                  1.0601542113431726E+000                  2.2277261836744575E+006 
                                     224                  3.8939136206026575E+001                  2.6538069544370675E+000                  4.8426545723337098E+000                 -7.1287641644872695E+000                  5.8846898633826656E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.7347840515066431E-001                  8.6419239074335397E-001                  3.3395030134204884E-001                  1.1861603794493338E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8732237299785846E+000                  3.5346095390696630E-001                  3.3479324041622358E+000                  3.3411538365679105E-001                  1.0579008665762224E+000                  2.2701221190610109E+006 
                                     225                  3.8900760863691303E+001                  2.6526509947274945E+000                  4.8491665952269880E+000                 -7.1174604310793166E+000                  5.9031693756619568E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.7251902159228243E-001                  8.6189523218797792E-001                  3.3356400929201391E-001                  1.2174472609515959E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8731329975538982E+000                  3.5236105483336572E-001                  3.1792302708593878E+000                  3.3376021835612490E-001                  1.0557311370685694E+000                  2.3125671338147996E+006 
                                     226                  3.8861148743921902E+001                  2.6514790514099853E+000                  4.8556520156109491E+000                 -7.1061485817351722E+000                  5.9216326319802333E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.7152871859804746E-001                  8.5957254387821502E-001                  3.3312582136458885E-001                  1.2495828549165272E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8730371780031412E+000                  3.5122972791892415E-001                  3.0234139019756916E+000                  3.3334842361943728E-001                  1.0536414845024160E+000                  2.3551290763318758E+006 
                                     227                  3.8820247384037401E+001                  2.6502904253660615E+000                  4.8621133497441384E+000                 -7.0948231276683646E+000                  5.9400879259366981E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.7050618460093496E-001                  8.5722318540470721E-001                  3.3264411695600848E-001                  1.2826070032297006E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8729359792804239E+000                  3.5007545094783726E-001                  2.8794468120168935E+000                  3.3288886137311896E-001                  1.0516286111341366E+000                  2.3978775570176961E+006 
                                     228                  3.8778002364437825E+001                  2.6490844193668037E+000                  4.8685530138457462E+000                 -7.0834790406638630E+000                  5.9585429703871506E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.6945005911094562E-001                  8.5484603750947252E-001                  3.3212566800774151E-001                  1.3165605410168319E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8728290920954347E+000                  3.4890532685720593E-001                  2.7463300612783987E+000                  3.3238911704319163E-001                  1.0496893820138766E+000                  2.4408824683014322E+006 
                                     229                  3.8734357605727375E+001                  2.6478603471477240E+000                  4.8749732307924996E+000                 -7.0721118029238017E+000                  5.9770047248932041E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.6835894014318424E-001                  8.5244002023674914E-001                  3.3157520678835539E-001                  1.3514850958237425E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8727161921008486E+000                  3.4772457019465253E-001                  2.6231790862056683E+000                  3.3185495554023781E-001                  1.0478209361935851E+000                  2.4842139495978793E+006 
                                     230                  3.8689256000736492E+001                  2.6466175508039940E+000                  4.8813759016648763E+000                 -7.0607176149990885E+000                  5.9954790820955406E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.6723140001841224E-001                  8.5000412707439632E-001                  3.3099713251037277E-001                  1.3874223504892666E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8725969440459975E+000                  3.4653717846761722E-001                  2.5092164260504974E+000                  3.3129094020105387E-001                  1.0460206918345267E+000                  2.5279427180629005E+006 
                                     231                  3.8642640608705456E+001                  2.6453554313677201E+000                  4.8877625157864610E+000                 -7.0492935670320858E+000                  6.0139705835755457E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.6606601521763635E-001                  8.4753748422848341E-001                  3.3039644084803599E-001                  1.4244133109448406E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8724709942975206E+000                  3.4534729430983963E-001                  2.4037008083214406E+000                  3.3070175992576334E-001                  1.0442862305521565E+000                  2.5721394678490879E+006 
                                     232                  3.8594455471545110E+001                  2.6440734661299721E+000                  4.8941341465037018E+000                 -7.0378377076762870E+000                  6.0324823310095059E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.6486138678862765E-001                  8.4503938303110726E-001                  3.2977959327971318E-001                  1.4624978103475635E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8723379817163490E+000                  3.4416010715323697E-001                  2.3058866614972371E+000                  3.3009312909310967E-001                  1.0426151798396246E+000                  2.6168730261742435E+006 
                                     233                  3.8544646105677103E+001                  2.6427712154850380E+000                  4.9004914190484552E+000                 -7.0263492051740508E+000                  6.0510158303221013E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.6361615264192757E-001                  8.4250929135996078E-001                  3.2915314825985920E-001                  1.5017136302076353E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8721975330688307E+000                  3.4298160327192334E-001                  2.2150498069543954E+000                  3.2947155286767804E-001                  1.0410052105763170E+000                  2.6622089621432223E+006 
                                     234                  3.8493160875216184E+001                  2.6414483510123623E+000                  4.9068345046880602E+000                 -7.0148283705862093E+000                  6.0695709476505231E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.6232902188040459E-001                  8.3994690581055209E-001                  3.2852354654595184E-001                  1.5420959889777657E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8720492625115632E+000                  3.4181776176363488E-001                  2.1305170153393695E+000                  3.2884353283356410E-001                  1.0394541100391272E+000                  2.7082078974723308E+006 
                                     235                  3.8439951098302970E+001                  2.6401046485970125E+000                  4.9131632281441933E+000                 -7.0032764343084084E+000                  6.0881462069688750E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.6099877745757423E-001                  8.3735213536229058E-001                  3.2789702806282250E-001                  1.5836778754970093E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8718927789849538E+000                  3.4067442161191935E-001                  2.0516963318510171E+000                  3.2821541442391344E-001                  1.0379598478330887E+000                  2.7549254835069403E+006 
                                     236                  3.8384970568737295E+001                  2.6387399675242600E+000                  4.9194771611423285E+000                 -6.9916954376556442E+000                  6.1067390582872747E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.5962426421843239E-001                  8.3472505821101506E-001                  3.2727962280839784E-001                  1.6264900377499565E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8717276895361286E+000                  3.3955723490983958E-001                  1.9780904851818990E+000                  3.2759333646993755E-001                  1.0365205793525045E+000                  2.8024138591127396E+006 
                                     237                  3.8328175637143737E+001                  2.6373542446380309E+000                  4.9257757182820336E+000                 -6.9800880426124197E+000                  6.1253461797686333E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.5820439092859333E-001                  8.3206590811209424E-001                  3.2667627765959861E-001                  1.6705613133934870E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8715535849155529E+000                  3.3847120898021088E-001                  1.9092768320420868E+000                  3.2698280118967726E-001                  1.0351345934671021E+000                  2.8507226883048164E+006 
                                     238                  3.8269524306429773E+001                  2.6359474652821060E+000                  4.9320582409534639E+000                 -6.9684571811738438E+000                  6.1439638778110615E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.5673810766074430E-001                  8.2937501650794210E-001                  3.2608725657119264E-001                  1.7159196768645394E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8713700583465815E+000                  3.3741845167271034E-001                  1.8449232673593714E+000                  3.2638645546959250E-001                  1.0338004105815157E+000                  2.8999005883736862E+006 
                                     239                  3.8208975410781264E+001                  2.6345196391102239E+000                  4.9383240359616849E+000                 -6.9568058236635588E+000                  6.1625883707657483E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.5522438526953157E-001                  8.2665276492934059E-001                  3.2551128634770088E-001                  1.7625929996575553E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8711766887039545E+000                  3.3639798512808278E-001                  1.7848806131170183E+000                  3.2580380868969450E-001                  1.0325170429437136E+000                  2.9499984023109819E+006 
                                     240                  3.8146488068605272E+001                  2.6330707846037220E+000                  4.9445724251265979E+000                 -6.9451368482527558E+000                  6.1812159844529049E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.5366220171513183E-001                  8.2389955478239907E-001                  3.2494679879945598E-001                  1.8106095270558825E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8709730603702290E+000                  3.3540799956064971E-001                  1.7291299982064461E+000                  3.2523344355572015E-001                  1.0312838553553809E+000                  3.0010764543025112E+006 
                                     241                  3.8082021148877246E+001                  2.6316009153682876E+000                  4.9508027739240461E+000                 -6.9334529335331601E+000                  6.1998433091382408E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.5205052872193119E-001                  8.2111578106821037E-001                  3.2439009893390375E-001                  1.8599983401777354E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8707587456658512E+000                  3.3444546975093137E-001                  1.6776484559635032E+000                  3.2467274556826187E-001                  1.0301002295883035E+000                  3.0532064883743310E+006 
                                     242                  3.8015532759708577E+001                  2.6301100282659049E+000                  4.9570144864626258E+000                 -6.9217564415732653E+000                  6.2184672853127321E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.5038831899271436E-001                  8.1830181008357794E-001                  3.2383644874017309E-001                  1.9107899364630224E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8705333059099489E+000                  3.3350566447341917E-001                  1.6303144800022071E+000                  3.2411750559655128E-001                  1.0289652941132834E+000                  3.1064725571489772E+006 
                                     243                  3.7946980029011328E+001                  2.6285980993158189E+000                  4.9632069963141765E+000                 -6.9100493697528131E+000                  6.2370852205477023E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.4867450072528314E-001                  8.1545797218044835E-001                  3.2328130215889794E-001                  1.9630165901673705E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8702962904128126E+000                  3.3258315563302249E-001                  1.5867173351507275E+000                  3.2356307914526866E-001                  1.0278773354227604E+000                  3.1609663411889304E+006 
                                     244                  3.7876318981757315E+001                  2.6270650822644948E+000                  4.9693797829059525E+000                 -6.8983333849425419E+000                  6.2556948034405719E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.4690797454393283E-001                  8.1258455969868715E-001                  3.2272171847998282E-001                  2.0167123789829535E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8700472548867291E+000                  3.3167322717375070E-001                  1.5462526338884899E+000                  3.2300571013056834E-001                  1.0268339437085452E+000                  3.2167727570160236E+006 
                                     245                  3.7803504294179461E+001                  2.6255109046227636E+000                  4.9755323939087903E+000                 -6.8866098721886662E+000                  6.2742940861429961E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.4508760735448649E-001                  8.0968182025464253E-001                  3.2215626011828280E-001                  2.0719131314898632E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8697857122430692E+000                  3.3077276644355752E-001                  1.5083720802438356E+000                  3.2244319730684412E-001                  1.0258326713240806E+000                  3.2739678624564372E+006 
                                     246                  3.7728489380576598E+001                  2.6239354709390694E+000                  4.9816644466321733E+000                 -6.8748799576882851E+000                  6.2928814404614188E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.4321223451441494E-001                  8.0674996365355034E-001                  3.2158362607363833E-001                  2.1286564777224067E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8695111667368067E+000                  3.2987958133237283E-001                  1.4726319082041357E+000                  3.2187417004330454E-001                  1.0248712448345614E+000                  3.3326191318123443E+006 
                                     247                  3.7651226361719843E+001                  2.6223386633971311E+000                  4.9877756311800745E+000                 -6.8631445433178317E+000                  6.3114555324372832E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.4128065904299607E-001                  8.0378916374108123E-001                  3.2100350153894697E-001                  2.1869818364955450E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8692230981337117E+000                  3.2899216021610167E-001                  1.4387216086992982E+000                  3.2129781293803794E-001                  1.0239477113389115E+000                  3.3927873678083299E+006 
                                     248                  3.7571666032451006E+001                  2.6207203423113903E+000                  4.9938657187063251E+000                 -6.8514043804599822E+000                  6.3300152696357923E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.3929165081127508E-001                  8.0079956006300668E-001                  3.2041727546075238E-001                  2.2469301837241622E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8689209592529501E+000                  3.2811043039568721E-001                  1.4064154723563247E+000                  3.2071465012262057E-001                  1.0230603131794540E+000                  3.4545309037714330E+006 
                                     249                  3.7489758087129708E+001                  2.6190803515688272E+000                  4.9999345614469783E+000                 -6.8396601241137622E+000                  6.3485597496049788E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.3724395217824263E-001                  7.9778126861083964E-001                  3.1982647846969553E-001                  2.3085438745079358E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8686041869696988E+000                  3.2723527122045076E-001                  1.3754937946774073E+000                  3.2012614050132704E-001                  1.0222072796304313E+000                  3.5179049747869433E+006 
                                     250                  3.7405451134264311E+001                  2.6174185193546471E+000                  5.0059820849189354E+000                 -6.8279123515563951E+000                  6.3670882296327980E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.3513627835660784E-001                  7.9473438372774641E-001                  3.1923276376736764E-001                  2.3718666196755070E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8682721776502538E+000                  3.2636771638334328E-001                  1.3457602101669348E+000                  3.1953387513005327E-001                  1.0213869069453390E+000                  3.5829600809610151E+006 
                                     251                  3.7318692789358870E+001                  2.6157346602877665E+000                  5.0120082818693081E+000                 -6.8161615935718540E+000                  6.3856000800902910E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.3296731973397173E-001                  7.9165898256748868E-001                  3.1863841807376236E-001                  2.4369433803638380E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8679243088120563E+000                  3.2550933106811847E-001                  1.3171683458941748E+000                  3.1893981931547699E-001                  1.0205979666218576E+000                  3.6497431236361903E+006 
                                     252                  3.7229429884003132E+001                  2.6140285795235698E+000                  5.0180132110381690E+000                 -6.8044083857946864E+000                  6.4040947510876007E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.3073574710007834E-001                  7.8855513304692237E-001                  3.1804582696398054E-001                  2.5038201222363295E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8675599332809476E+000                  3.2466222181875176E-001                  1.2898285674959065E+000                  3.1834630879113851E-001                  1.0198397558042900E+000                  3.7183090971330651E+006 
                                     253                  3.7137608492167189E+001                  2.6123000729064882E+000                  5.0239969942684359E+000                 -6.7926532807318578E+000                  6.4225717618805405E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.2844021230417972E-001                  7.8542289448792368E-001                  3.1745729660727595E-001                  2.5725437567316923E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8671783794817163E+000                  3.2382854878050027E-001                  1.2638835365427143E+000                  3.1775569028063078E-001                  1.0191117222621762E+000                  3.7887258595942836E+006 
                                     254                  3.7043173958463456E+001                  2.6105489270504747E+000                  5.0299598117709587E+000                 -6.7808968295202057E+000                  6.4410306914793738E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.2607934896158639E-001                  7.8226231812950653E-001                  3.1687508018271709E-001                  2.6431622544272990E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8667789404631989E+000                  3.2301040263372144E-001                  1.2394632793503837E+000                  3.1717024411045491E-001                  1.0184133241743594E+000                  3.8610761130551142E+006 
                                     255                  3.6946070926123475E+001                  2.6087749194251835E+000                  5.0359018979296879E+000                 -6.7691395912689991E+000                  6.4594711750126281E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.2365177315308689E-001                  7.7907344765312236E-001                  3.1630136938256737E-001                  2.7157246028739658E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8663608949709420E+000                  3.2220972979907070E-001                  1.2166052050008336E+000                  3.1659219348881501E-001                  1.0177437612985683E+000                  3.9354580957454946E+006 
                                     256                  3.6846243315977965E+001                  2.6069778174596756E+000                  5.0418235403507570E+000                 -6.7573821395729192E+000                  6.4778929126245837E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.2115608289944917E-001                  7.7585631795524923E-001                  3.1573827328287929E-001                  2.7902807728912478E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8659234870861692E+000                  3.2142828759665792E-001                  1.1952309328783117E+000                  3.1602368981280005E-001                  1.0171018754545247E+000                  4.0119774840562833E+006 
                                     257                  3.6743634218369884E+001                  2.6051573760596645E+000                  5.0477250774079412E+000                 -6.7456250279430261E+000                  6.4962956861930294E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.1859085545924701E-001                  7.7261095114396749E-001                  3.1518724598463904E-001                  2.8668819484912710E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8654659345869309E+000                  3.2066742870046522E-001                  1.1752257912836299E+000                  3.1546651956325522E-001                  1.0164864060516163E+000                  4.0907432729205233E+006 
                                     258                  3.6638185763323051E+001                  2.6033133349701654E+000                  5.0536068855059337E+000                 -6.7338687515554341E+000                  6.5146793688368998E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.1595464408307614E-001                  7.6933735238083656E-001                  3.1464872759819917E-001                  2.9455808180858089E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8649874348210718E+000                  3.1992767012003615E-001                  1.1564753365349820E+000                  3.1492163691873154E-001                  1.0158961233984583E+000                  4.1718672120707287E+006 
                                     259                  3.6529839061678302E+001                  2.6014454176363158E+000                  5.0594693680395677E+000                 -6.7221137548220522E+000                  6.5330439219936007E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.1324597654195760E-001                  7.6603550849483537E-001                  3.1412305016103681E-001                  3.0264315901639723E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8644871479539731E+000                  3.1920899765545080E-001                  1.1388978120881112E+000                  3.1438942866189007E-001                  1.0153299333698143E+000                  4.2554635017597424E+006 
                                     260                  3.6418534201090239E+001                  2.5995533310003860E+000                  5.0653129498808989E+000                 -6.7103604363417899E+000                  6.5513893859191468E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.1046335502725595E-001                  7.6270538830450063E-001                  3.1361027285613657E-001                  3.1094900231849389E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8639642098733082E+000                  3.1851127626016379E-001                  1.1224714871480042E+000                  3.1387009216958034E-001                  1.0147869587016143E+000                  4.3416529217977552E+006 
                                     261                  3.6304210268114524E+001                  2.5976367656872807E+000                  5.0711380602498091E+000                 -6.6986091327688673E+000                  6.5697158711815442E+000                  7.2999999999999998E-001                  2.6000000000000001E-001                  1.0000000000000009E-002                  9.0760525670286307E-001                  7.5934694364142274E-001                  3.1310908430171036E-001                  3.1948136085783588E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8634177309937874E+000                  3.1783359445482062E-001                  1.1072113862349191E+000                  3.1336301039818787E-001                  1.0142664702223534E+000                  4.4305675295551838E+006 
